Comment_id,author,Reply_for,Type,video_id,total_reply,like_count,published_at,textdisplay,updatedat
UgyAPW6jZVpAGGsNOkl4AaABAg.9IKK8fU1sBZ9ILHmNS8Vxv,@sentdex,UgyAPW6jZVpAGGsNOkl4AaABAg,2,nLw1RNvfElg,0,1,2021-01-10T16:42:23Z,I have no trouble spelling abalny.,2021-01-10T16:42:23Z
UgyAPW6jZVpAGGsNOkl4AaABAg.9IKK8fU1sBZ9ILS0t6BCcR,@harshmalviya7,UgyAPW6jZVpAGGsNOkl4AaABAg,2,nLw1RNvfElg,0,0,2021-01-10T18:11:53Z,@sentdex 😂😂😂 you got it wrong this time also,2021-01-10T18:11:53Z
UgyAPW6jZVpAGGsNOkl4AaABAg.9IKK8fU1sBZ9ILS48bgUtx,@harshmalviya7,UgyAPW6jZVpAGGsNOkl4AaABAg,2,nLw1RNvfElg,0,0,2021-01-10T18:12:20Z,Love your content ❤️ thanks man,2021-01-10T18:12:20Z
UgxNdBlyRDn-R-mn7BR4AaABAg,@dompatrick8114,,1,nLw1RNvfElg,0,3,2021-01-10T03:08:17Z,"<a href=""https://www.youtube.com/watch?v=nLw1RNvfElg&amp;t=5m23s"">5:23</a> this dudes sass is on a whole other level XD",2021-01-10T03:08:35Z
UgxH9EnJ2YBNYZUx2-p4AaABAg,@zarghamkhan6039,,1,nLw1RNvfElg,0,0,2020-12-22T15:58:01Z,bruh best tutorial easy to understand....loved it,2020-12-22T15:58:01Z
UgyqbFRVC6PTG0Z0DIF4AaABAg,@AllahExistsWithoutAPlace,,1,nLw1RNvfElg,0,0,2020-12-21T11:10:34Z,"its official! A bajillion is 1,234,567,890",2020-12-21T11:10:34Z
UgxQlthGY2Sh-9GLntp4AaABAg,@ST-wx6vw,,1,nLw1RNvfElg,0,0,2020-11-29T21:19:04Z,"Thanks for your great videos. I am learning so much from them.<br><br>I have a question that is related to python programming in general. I was wondering if I can get some pointers from you on how to go about it. Is there any email on which I can send you what I am trying to do and what is the technical challenge I am facing? Would that be okay? Please let me know on mail2st2020@<a href=""http://gmail.com/"">gmail.com</a>.<br>Thanks!",2020-11-29T21:19:04Z
UgyVuqXAdzx2YkodSUF4AaABAg,@aliseylaneh4268,,1,nLw1RNvfElg,0,0,2020-11-27T22:58:36Z,"hey I started the machine learning course of sentdex then I was really confused , so saw the comments which every one were telling that you have to learn pandas then come for machine learning.<br>So is it right should I start from here first?",2020-11-27T22:58:36Z
UgwMYSwwh-WuDE9-MUR4AaABAg,@KevinTempelx,,1,nLw1RNvfElg,0,0,2020-11-25T03:36:43Z,Thank you!,2020-11-25T03:36:43Z
UgxH6v3pvp4aTUeMCd54AaABAg,@karlduckett,,1,nLw1RNvfElg,0,0,2020-11-08T08:18:49Z,Albaby - albandy - albanby - alabany - albandy! <br><br>Love all your tutorials! Have done for years!,2020-11-08T08:18:49Z
UgwIZYsMD9-g2YTgQdl4AaABAg,@lokesh6234,,1,nLw1RNvfElg,0,0,2020-09-24T14:06:02Z,Pandas tutorial with pandas cup...we got a teacher here..,2020-09-24T14:06:02Z
UgxtbXXPW6Oa9JSLwjJ4AaABAg,@leonshamsschaal,,1,nLw1RNvfElg,0,0,2020-09-03T05:50:35Z,To display plot immediately type &quot;%matplotlib inline&quot; after you import pandas,2020-09-03T05:50:35Z
UgzfSz981PISs3nQPAd4AaABAg,@aandi22197,,1,nLw1RNvfElg,0,0,2020-08-20T10:34:55Z,"extra points for correcting yourself, not all coders are male! :D",2020-08-20T10:34:55Z
UgwOjXcPwxB6DY7s9Zp4AaABAg,@abhijitsingh7992,,1,nLw1RNvfElg,0,0,2020-08-14T14:43:26Z,What&#39;s your Github page.... Where I can get code??,2020-08-14T14:43:26Z
Ugzb0h63shWW_yaSmWF4AaABAg,@ritwikmukherjee8744,,1,nLw1RNvfElg,0,0,2020-08-08T09:37:46Z,what are the pre requisite to learn this except basic python,2020-08-08T09:37:46Z
UgxSckt9GVTl3EEBjOV4AaABAg,@bendover19193,,1,nLw1RNvfElg,0,6,2020-07-25T10:53:29Z,"I was planning to enter the field of data science soon enough and I was really looking for something just like this. A tutorial which will guide you through the terminologies used. Like explaining the syntax in detail, instead of just writing it and expecting people to understand and remember what it is used for. And many other such little details that a good teacher does for his students.<br><br>Thank you so much for making this and after watching the first 5 minutes of this tutorial, I&#39;m just thinking that this is exactly what I needed for my journey into this field. Now excuse me cuz I&#39;ll be busy watch the entire series and other playlists as well.",2020-07-25T10:53:29Z
Ugwzu89zbO8OEWstsNR4AaABAg,@user-ft9wj7nh7u,,1,DamIIzp41Jg,0,0,2023-07-05T11:35:40Z,In each tutorial cup style is of different animal lol:),2023-07-05T11:35:40Z
Ugz0HofSr_lBcWNE5YV4AaABAg,@saibtainraza2220,,1,DamIIzp41Jg,0,0,2023-05-19T03:56:53Z,Hello <br>any body tell me how we read the folder and all csv file of folder,2023-05-19T03:56:53Z
Ugw8JSp78Mx2niaOvqp4AaABAg,@botkiller7555,,1,DamIIzp41Jg,0,1,2022-12-20T13:12:48Z,sentdex please reply,2022-12-20T13:12:48Z
Ugxhh7XkYHzl7A0_mcJ4AaABAg,@mikelmendibeabarrategi1102,,1,DamIIzp41Jg,0,0,2022-11-28T02:00:10Z,This is great! Thanks :),2022-11-28T02:00:10Z
UgxBNa0CNQlRdoIqe6t4AaABAg,@247tagsdotcom,,1,DamIIzp41Jg,0,0,2022-11-23T06:50:26Z,Great tutorial,2022-11-23T06:50:26Z
UgylUuOcKQfPDXXGfz14AaABAg,@Amorenodev,,1,DamIIzp41Jg,0,1,2022-06-19T09:17:34Z,"What is funny about this is that since many people are using your tutorials, Copilot is filling the code automatically with your exercises!",2022-06-19T09:17:34Z
Ugwvq1R2jkNaMnBC8nZ4AaABAg,@MatRIVERAGALVEZERNESTO,,1,DamIIzp41Jg,0,0,2021-10-09T22:25:16Z,"Great content! Very well explained with full insights of what to look for and how to fix it! Just a question, even though we choose our organic or conventional type, we still have duplicates in our Dates. Even more, with the full data, we only have 164 unique values out of 18.000+ values. Isn&#39;t the problem still there?",2021-10-09T22:25:16Z
UgxmMCE_-cNXppI5Lpx4AaABAg,@nadyamoscow2461,,1,DamIIzp41Jg,0,0,2021-09-26T00:55:49Z,Fantastic tutorial. Thanks a lot,2021-09-26T00:55:49Z
UgyqYChn1nV8_KUr0cx4AaABAg,@Sci_Phy-DRSir,,1,DamIIzp41Jg,0,0,2021-08-13T14:02:46Z,It would quite effective if we could see the csv file,2021-08-13T14:02:46Z
Ugw7Nzh3gsyaxsRJf1R4AaABAg,@artiomcopushiu2612,,1,DamIIzp41Jg,0,1,2021-06-03T15:11:35Z,When you was fixing a ram problem why did you use only organic type. Turns out you got rid of conventional type and that means big part of the data,2021-06-03T15:11:35Z
UgytW5-Q2DD2JD7Qc0V4AaABAg,@sharmakartikeya,,1,DamIIzp41Jg,0,0,2021-03-29T14:50:03Z,"I am having problem understanding from the point you start graphing. <a href=""https://www.youtube.com/watch?v=DamIIzp41Jg&amp;t=15m26s"">15:26</a>",2021-03-29T14:50:26Z
Ugze2XKwt43Y96pI8lp4AaABAg,@TJMac93,,1,DamIIzp41Jg,0,0,2021-02-16T15:57:44Z,Learning python after experience in R and the thing I can never figure out is why sometimes you do something like df.function() and other times it&#39;s function(df)<br><br>Everyone seems to say python is popular because it&#39;s so easy but I cannot wrap my head around that at all. Seems nonsensical.,2021-02-16T15:57:44Z
UgwwWJpzDdMECjFXpFZ4AaABAg,@TheDean549,,1,DamIIzp41Jg,0,0,2021-02-03T16:47:30Z,"Has anyone ever told you that you look and sound like a skinnier Sam Hyde?<br><br>Don&#39;t take offense to that. It was just the first thing I thought of.<br><br>Thanks so much for the video though, this ended up being immensely helpful for a work project! :)",2021-02-03T16:47:30Z
UgwhpLIX-vWl6g6ngul4AaABAg,@firdausizaharagandes5449,,1,DamIIzp41Jg,0,0,2021-02-01T13:53:27Z,"what a great tutorial, many thanksss setndex!!",2021-02-01T13:53:27Z
UgwQrgeOQS90lOxxLI94AaABAg,@Adhithya2003,,1,DamIIzp41Jg,0,0,2021-01-12T11:21:40Z,Legend has it he still spelled albany wrongly and he edited it.,2021-01-12T11:21:40Z
UgwMGQNTddpAUTb6naR4AaABAg,@KevinTempelx,,1,DamIIzp41Jg,0,0,2020-12-06T21:22:29Z,Thank you!,2020-12-06T21:22:29Z
UgwyKO8zY5AsbWxQ-Up4AaABAg,@aliseylaneh4268,,1,DamIIzp41Jg,0,0,2020-11-30T21:19:48Z,"Hey I have a question.<br>When I use dropna and use the legend with false value the thing that shows me is a plot with half NaN values at the start of my plot and half NaN values at the end of my plot do you know what&#39;s the problem?<br>here&#39;s the picture of it: <a href=""https://ibb.co/ggQhD4v"">https://ibb.co/ggQhD4v</a>",2020-11-30T21:19:48Z
Ugyw_sKhAihwoCgefvl4AaABAg,@firaskedidi9868,,1,DamIIzp41Jg,2,0,2020-11-08T13:58:52Z,How many cups do you have dude ??,2020-11-08T13:58:52Z
Ugyw_sKhAihwoCgefvl4AaABAg.9Fnlz_O-Lnh9Fo4BQ5naqD,@sentdex,Ugyw_sKhAihwoCgefvl4AaABAg,2,DamIIzp41Jg,0,0,2020-11-08T16:46:38Z,Over 9000!,2020-11-08T16:46:38Z
Ugyw_sKhAihwoCgefvl4AaABAg.9Fnlz_O-Lnh9FpmNRWHM60,@firaskedidi9868,Ugyw_sKhAihwoCgefvl4AaABAg,2,DamIIzp41Jg,0,0,2020-11-09T08:40:44Z,"@@sentdex  be like emm i have an idea for a new tutorial I need to buy some new cups hhhh . Your tutorials are great man, I appreciate your effort.",2020-11-09T08:40:44Z
UgxK3qmx5kiF8XD7Xw14AaABAg,@ismaelRR,,1,DamIIzp41Jg,0,0,2020-10-29T18:28:32Z,Why did with organic goes more quickly?,2020-10-29T18:28:32Z
UgxXp-a8NPiHdKCA98h4AaABAg,@manojperumarath8217,,1,DamIIzp41Jg,0,0,2020-10-29T10:01:31Z,For me albandy_df.plot() didn&#39;t work<br><br>I changed to <br>import matplotlib.pyplot as plt<br><br>plt.show(),2020-10-29T10:01:31Z
UgyvYWGXe1rSQ6uJxwF4AaABAg,@alikasim935,,1,DamIIzp41Jg,0,0,2020-10-14T11:11:40Z,"i am getting this error continously<br>MemoryError: Unable to allocate 84.5 MiB for an array with shape (11075584, 1) and data type float64",2020-10-14T11:11:40Z
UgzDuzN-OIu2zKpTS614AaABAg,@ollie6845,,1,DamIIzp41Jg,0,0,2020-09-22T10:17:22Z,"MAN I LOVE YOU, YOU ROXXX",2020-09-22T10:17:44Z
UgxuZDX-MwBBgQWrEY94AaABAg,@johnny_kim441,,1,DamIIzp41Jg,2,1,2020-09-22T03:54:01Z,I really dont understand “rolling” can anyone explain?,2020-09-22T03:54:01Z
UgxuZDX-MwBBgQWrEY94AaABAg.9DtfPNc1Dtc9EQn01aEmLV,@berkayislek16,UgxuZDX-MwBBgQWrEY94AaABAg,2,DamIIzp41Jg,0,0,2020-10-05T09:54:38Z,"As I understand, let&#39;s say you gave n=25 for rolling as in the example. You pick 25th item and get an average of that item and previous 24 items (total 25 items). Then you get 26th item and get an average of 26th item and previous 24 items (1-26, total 25 items). By doing this your graph becomes more smooth. This is why in the dataframe if you add a column named &#39;price25ma&#39; you see NaN value for first 24 items because you gave n=25 to calculate the mean. <br>I hope I could explain, I am also new to these stuff. Good luck! :)",2020-10-05T09:54:38Z
UgxuZDX-MwBBgQWrEY94AaABAg.9DtfPNc1Dtc9HUeBwIncDi,@amkarkare96,UgxuZDX-MwBBgQWrEY94AaABAg,2,DamIIzp41Jg,0,0,2020-12-20T11:28:45Z,Its what is used to represent the running set of previous n values. So we could have moving sum of previous 25 values or moving average,2020-12-20T11:28:45Z
UgySu-rcQQuxBUUJK3N4AaABAg,@johnny_kim441,,1,DamIIzp41Jg,0,0,2020-09-22T02:16:53Z,Why albany?,2020-09-22T02:16:53Z
UgwaniDdit8HIU9oKf14AaABAg,@bluejimmy168,,1,DamIIzp41Jg,0,1,2020-09-17T04:19:47Z,"at <a href=""https://www.youtube.com/watch?v=DamIIzp41Jg&amp;t=18m14s"">18:14</a>,  graph_df.join(region_df[f&#39;{region_price25ma&#39;}]) is a left join?  does it mean that the data  on the right with different dates than the left will get dropped? It implies that all region data have the same date? Couldnt one region have more data(like from 2000 - 2019 and other one region is from 1996-2017)? Example, lets say California has no data on 9-15-2020 but Oregon has data on 9-15-2020 then the join will drop data from Oregon because left join. Is pandas default join a left join? Thanks.",2020-09-17T04:23:56Z
UgzHpctz7Fs327eWkgB4AaABAg,@himanshikalra8602,,1,DamIIzp41Jg,0,0,2020-09-07T14:02:11Z,"Another part, another mug :) Panda got too much attention :D",2020-09-07T14:02:11Z
Ugy93R-z9aO1gvqdKxV4AaABAg,@user-nh8ud2cj5s,,1,DamIIzp41Jg,0,0,2020-08-21T11:37:09Z,I have keyerror in pandas using albany region<br>Please tell me how to set it,2020-08-21T11:37:09Z
UgzpB2fWWwXfOYgo2SV4AaABAg,@jitendrakumarshah3443,,1,DamIIzp41Jg,0,0,2020-08-15T17:15:35Z,Can you provide your CSV file??,2020-08-15T17:15:35Z
UgyKJ-YqcDBuqJObTel4AaABAg,@epmusiccover,,1,DamIIzp41Jg,0,0,2020-08-15T13:27:24Z,"I just see new york on graph,i did exactly what u did.",2020-08-15T13:27:24Z
UgyCWowO-rWowu_D2ox4AaABAg,@richardbennett4365,,1,DamIIzp41Jg,0,0,2020-08-13T02:03:40Z,"Inches?  Oh, my goodness?  Must have been a North American programmer who wrote pandas.",2020-08-13T02:03:40Z
Ugz9WiSAIAjH2ydz9eR4AaABAg,@richardbennett4365,,1,DamIIzp41Jg,0,0,2020-08-13T02:02:52Z,"What does .dropna mean?  NaN means &quot;not a number.&quot;  So, you want to drop NaNs, right?  So, .dropnan?  So, does the &quot;na&quot; in .dropna mean &#39;drop &quot;not a&quot;?&#39;",2020-08-13T02:02:52Z
UgxoLNyy6Z8XqOM4Gh54AaABAg,@richardbennett4365,,1,DamIIzp41Jg,0,0,2020-08-13T01:49:58Z,"Good tutorial.  Easy to follow.  Humorous.  A little strange with the English, though.  &quot;I don&#39;t know why . . . RAM is exploding, but I know why.  It&#39;s because of the date.&quot;  I had to go back and listen to that sentence a few times to figure out what the instructor meant exactly.",2020-08-13T01:49:58Z
Ugxxr1FE2dyi-R0MVwB4AaABAg,@trexholland5389,,1,DamIIzp41Jg,0,0,2020-08-06T07:31:42Z,"I dropped the null values and I still get a graph with gap, only this time it has smaller gaps on both ends rather than a single huge one in the beginning, why is that?",2020-08-06T07:31:42Z
UgzsdYnePf79h2Uqq994AaABAg,@mattlivingston2192,,1,DamIIzp41Jg,1,0,2020-07-26T08:12:41Z,"I&#39;m gettin&#39; some pretty damn hinky dates out of Matplotlib.plot() here!<br><br>Somehow, the date for 2015-01 gets beautifully formatted, correctly angled and printed as 3984-01 (and so on up to 3987-05), a difference of 1969 years.<br><br>It also spits out this warning:<br>/home/.../python3.8/site-packages/pandas/plotting/_matplotlib/<a href=""http://converter.py:256/"">converter.py:256</a>: MatplotlibDeprecationWarning: <br>The epoch2num function was deprecated in Matplotlib 3.3 and will be removed two minor releases later.<br>  base = dates.epoch2num(dt.asi8 / 1.0e9)<br><br>So, it seems to have something to do with the way that Matplotlib handles Unix dates.  That kinda makes some sense of the 1969 year difference, but I&#39;m not sure how to fix it.  On the other hand, I am still on Matplotlib v3.3, so a deprecated Matplotlib.epoch2num() shouldn&#39;t cause that sort of error yet.<br><br>Weird, huh?",2020-07-26T08:33:52Z
UgzsdYnePf79h2Uqq994AaABAg.9BZmuD6ev3a9C248UE2Gt-,@5k1ll4g3,UgzsdYnePf79h2Uqq994AaABAg,2,DamIIzp41Jg,0,0,2020-08-07T02:29:16Z,"I fixed this by downgrading from Matplotlib version 3.3 to version 3.2.2. It&#39;s a common issue that is supposed to be fixed in the next version.<br><br>You can do this by running:<br>pip uninstall matplotlib<br>Follow the instructions, then run:<br>pip install matplotlib==3.2.2<br><br>Hope this helps!",2020-08-07T02:29:16Z
UgzA3uPswuANUxagsvt4AaABAg,@SkysimAir,,1,DamIIzp41Jg,0,0,2020-07-24T07:36:57Z,"I liked the first part, but this one here leaves me quite puzzled. If I understood correctly, you kind of dropped the &quot;type&quot; column which leaves you with just a subset of the original data. But what if you wanted to have both &quot;organic&quot; and &quot;conventional&quot; avocados in your data set?",2020-07-24T07:36:57Z
UgxqXtUWL2Pe71QApiR4AaABAg,@vamsivaddadi222,,1,DamIIzp41Jg,0,0,2020-07-17T05:47:37Z,I really lost at the graph_df and the following code so someone explain it please.,2020-07-17T05:47:37Z
Ugwpt3r3VsC2s7cRKih4AaABAg,@ashwinrajesh8162,,1,DamIIzp41Jg,0,0,2020-07-02T21:25:13Z,The rolling graph without sorting the indices gives me a pretty nice curve on google collab? maybe the dataset changed?,2020-07-02T21:25:13Z
UgyLv__Qil3FmVkf8BR4AaABAg,@rahimhashimov472,,1,DamIIzp41Jg,1,0,2020-06-28T16:31:45Z,"As you said, RAM is exploding))). In <a href=""https://www.youtube.com/watch?v=DamIIzp41Jg&amp;t=19m40s"">19:40</a>, it gives error like:<br>MemoryError: Unable to allocate 84.5 MiB for an array with shape (11075584, 1) and data type float64",2020-06-28T16:32:21Z
UgyLv__Qil3FmVkf8BR4AaABAg.9AS_kvemAh99FoQlYocKvg,@basirucamara1648,UgyLv__Qil3FmVkf8BR4AaABAg,2,DamIIzp41Jg,0,0,2020-11-08T20:03:57Z,I have the same problem,2020-11-08T20:03:57Z
UgyIuznTuDXb5cCNjUF4AaABAg,@1991kgokul,,1,DamIIzp41Jg,0,0,2020-06-28T10:34:45Z,Is there a way to create the albany_df selection from both region and type (ie something like albany_df = (df[df[&#39;region&#39;] == &#39;Albany&#39; and df[&#39;type&#39;] == &#39;organic&#39;]) ?,2020-06-28T10:34:45Z
Ugw1CKeSb90w2CdCYgB4AaABAg,@TXfoxie,,1,DamIIzp41Jg,2,0,2020-06-12T22:53:22Z,"graph_df = region_df[[f&quot;{region}_price25ma&quot;]], I understand the double brackets but I don&#39;t understand f&quot;{region}, what is this? Re expression? Sentdex didn&#39;t explain it at all in his vid.  I tried to check regular expression but I don &#39;t understand what is the purpose of f&quot;{region}. Can someone who knows it explain?",2020-06-12T22:54:29Z
Ugw1CKeSb90w2CdCYgB4AaABAg.99p3i0xP5xh99pKtI-4BcZ,@sentdex,Ugw1CKeSb90w2CdCYgB4AaABAg,2,DamIIzp41Jg,0,0,2020-06-13T01:23:27Z,"It&#39;s called an f string. It&#39;s a string where you pass vars inside the brackets. More info at the bottom of this page from the basics series: <a href=""https://pythonprogramming.net/horizontal-winner-learn-python-3-tutorials/"">https://pythonprogramming.net/horizontal-winner-learn-python-3-tutorials/</a>",2020-06-13T01:23:27Z
Ugw1CKeSb90w2CdCYgB4AaABAg.99p3i0xP5xh99p_l1VCJtD,@TXfoxie,Ugw1CKeSb90w2CdCYgB4AaABAg,2,DamIIzp41Jg,0,0,2020-06-13T03:42:08Z,@@sentdex Thank you so much Sensei Sentdex. I could not believe how quickly I forgot all about this f-string formatting. I finished that vid a month ago. I will check more about how to use F-string formatting. I really appreciate your quick response.,2020-06-13T03:42:08Z
UgwuvB1af9QxfVRGAyB4AaABAg,@TXfoxie,,1,DamIIzp41Jg,0,2,2020-06-12T20:59:28Z,"wow, this tutorial is a brand new experience for me to relearn Pandas. Never notice some simple codes could cause RAM explode and I had my first RAM crash.",2020-06-12T23:30:18Z
UgwRQa3du_HiJI1fOgd4AaABAg,@ianjj123456,,1,DamIIzp41Jg,0,0,2020-05-27T09:07:51Z,"File &quot;&lt;ipython-input-74-a9eaa4b5bef1&gt;&quot;, line 11<br>    graph_df = region_df[[f&#39;{region}_price25ma&quot;]]<br>                                                 ^<br>SyntaxError: EOL while scanning string literal<br><br>Does anyone know what is happening?<br>I typed exactly the same as the video tells",2020-05-27T09:07:51Z
UgxqzxJQjpRHkm140-N4AaABAg,@user-xf7oh2yq8q,,1,fPufVcItDzs,0,0,2023-08-16T11:05:25Z,"At <a href=""https://www.youtube.com/watch?v=fPufVcItDzs&amp;t=8m25s"">8:25</a> <br>Why not just use the code:<br><br>act_min_wage = pd.DataFrame()<br><br>for name, group in df.groupby(&quot;State&quot;):<br>        act_min_wage[name] = group.set_index(&quot;Year&quot;)[[&quot;Low.2018&quot;]] <br><br>instead of writing such a lengthy code?",2023-08-16T11:05:25Z
UgxZ-KkMZZCiuUJIhJR4AaABAg,@sandeepreddybojja2045,,1,fPufVcItDzs,0,0,2023-04-20T20:44:14Z,"Hello, I tried reading the minimum wage CSV file. I added the encoding to latin but still has error.",2023-04-20T20:44:14Z
UgwvPxRiwtdYD6UKeU94AaABAg,@rohitshankar1627,,1,fPufVcItDzs,0,0,2023-03-01T18:23:35Z,anyone plz guide me for corr use,2023-03-01T18:23:35Z
UgziWSc78a9xiEqiDol4AaABAg,@sunnyjain4801,,1,fPufVcItDzs,0,0,2021-10-06T12:24:02Z,"Still <a href=""https://www.youtube.com/watch?v=fPufVcItDzs&amp;t=10m49s"">10:49</a> was best part of the entire tutorial series 😂",2021-10-06T12:24:25Z
UgwHBVVXBCBlTrk5cAN4AaABAg,@nadyamoscow2461,,1,fPufVcItDzs,0,0,2021-10-01T00:31:44Z,Many thanks for another amazing video.,2021-10-01T00:31:44Z
UgzpGCNInWijmNUO4mZ4AaABAg,@osman_gedik,,1,fPufVcItDzs,0,0,2021-05-22T19:39:54Z,"I didnt really understand, why you took Low.2018 for the dataframe? Could you use something else? Like Low.Value or High.2018?",2021-05-22T19:39:54Z
UgwkrodwweFl9HS9xk54AaABAg,@neuron8186,,1,fPufVcItDzs,0,0,2021-04-30T15:12:32Z,sweet home alabama,2021-04-30T15:12:32Z
Ugzy5jYme2uyWGP6Vnx4AaABAg,@steffens.1734,,1,fPufVcItDzs,0,0,2021-04-22T08:58:09Z,KeyError: &#39;Low.2018&#39; !?!??!?!?,2021-04-22T08:58:09Z
UgzXP4iP2xXm_8vcumx4AaABAg,@vishnuvardhan2608,,1,fPufVcItDzs,0,0,2021-04-10T05:06:03Z,11.04 where was it.. lol,2021-04-10T05:06:03Z
UgzgaQP-xQ1EgE18Hxl4AaABAg,@techrisemedia,,1,fPufVcItDzs,1,3,2021-04-03T19:47:51Z,"act_min_wage = pd.DataFrame()<br><br>for name, group in df.groupby(&quot;State&quot;):<br>    if act_min_wage.empty:<br>        act_min_wage = group.set_index(&quot;Year&quot;)[[&quot;Department.Of.Labor.Cleaned.Low.Value.2020.Dollars&quot;]].rename(columns={&quot;Department.Of.Labor.Cleaned.Low.Value.2020.Dollars&quot;: name})<br>    else:<br>        act_min_wage = act_min_wage.join(group.set_index(&quot;Year&quot;)[[&quot;Department.Of.Labor.Cleaned.Low.Value.2020.Dollars&quot;]].rename(columns={&quot;Department.Of.Labor.Cleaned.Low.Value.2020.Dollars&quot;: name}))<br><br>act_min_wage.head()",2021-04-03T19:47:51Z
